Date,Close
00:00,-0.3510270861627879
00:00,-0.3416460379628515
00:00,-0.3322308254438296
00:00,-0.3227823901191214
00:00,-0.3133016768243858
00:00,-0.3037896336230448
00:00,-0.2942472117115055
00:00,-0.2846753653240002
00:00,-0.2750750516371844
00:00,-0.2654472306744401
00:00,-0.2557928652098337
00:00,-0.2461129206718663
00:00,-0.23640836504691826
00:00,-0.22668016878247874
00:00,-0.21692930469006047
00:00,-0.20715674784794008
00:00,-0.1973634755036719
00:00,-0.18755046697632236
00:00,-0.17771870355856675
00:00,-0.16786916841854668
00:00,-0.1580028465015823
00:00,-0.14812072443163635
00:00,-0.13822379041268076
00:00,-0.12831303412986297
00:00,-0.11838944665056643
00:00,-0.10845402032526236
00:00,-0.09850774868829676
00:00,-0.0885516263585589
00:00,-0.07858664893997797
00:00,-0.0686138129219917
00:00,-0.05863411557988413
00:00,-0.04864855487508726
00:00,-0.03865812935534321
00:00,-0.02866383805487153
00:00,-0.018666680394487916
00:00,-0.008667656081620364
00:00,0.0013322349896323239
00:00,0.011331992838503346
00:00,0.02133061749752671
00:00,0.031327109112575774
00:00,0.041320468042826526
00:00,0.051309694960699495
00:00,0.061293790951834334
00:00,0.07127175761495198
00:00,0.08124259716170816
00:00,0.09120531251644301
00:00,0.10115890741593041
00:00,0.11110238650897501
00:00,0.12103475545596079
00:00,0.13095502102825587
00:00,0.14086219120757698
00:00,0.1507552752851691
00:00,0.16063328396085466
00:00,0.17049522944200476
00:00,0.18034012554228956
00:00,0.19016698778031005
00:00,0.19997483347801748
00:00,0.20976268185902228
00:00,0.21952955414664974
00:00,0.2292744736617963
00:00,0.2389964659206381
00:00,0.24869455873205093
00:00,0.2583677822948422
00:00,0.2680151692947028
00:00,0.27763575500097926
00:00,0.2872285773631248
00:00,0.2967926771068835
00:00,0.306327097830258
00:00,0.3158308860991212
00:00,0.3253030915425727
00:00,0.33474276694794824
00:00,0.3441489683555804
00:00,0.35352075515316683
00:00,0.3628571901698443
00:00,0.3721573397698781
00:00,0.381420273946065
00:00,0.39064506641271296
00:00,0.3998307946982496
00:00,0.4089765402375077
00:00,0.4180813884635547
00:00,0.42714442889916177
00:00,0.43616475524782494
00:00,0.44514146548443284
00:00,0.45407366194544857
00:00,0.4629604514186569
00:00,0.4718009452325225
00:00,0.48059425934503097
00:00,0.489339514432105
00:00,0.49803583597551127
00:00,0.5066823543503484
00:00,0.5152782049119905
00:00,0.5238225280825324
00:00,0.5323144694367834
00:00,0.5407531797876847
00:00,0.5491378152712393
00:00,0.5574675374308741
00:00,0.5657415133013205
00:00,0.5739589154918866
00:00,0.5821189222692068
00:00,0.5902207176393918
00:00,0.5982634914296617
00:00,0.6062464393693456
00:00,0.6141687631702907
00:00,0.6220296706067243
00:00,0.6298283755944536
00:00,0.6375640982694842
00:00,0.645236065065984
00:00,0.6528435087936721
00:00,0.6603856687145208
00:00,0.667861790618812
00:00,0.6752711269005912
00:00,0.6826129366324043
00:00,0.6898864856394016
00:00,0.6970910465727332
00:00,0.704225898982315
00:00,0.7112903293888564
00:00,0.7182836313551939
00:00,0.7252051055569636
00:00,0.7320540598525133
00:00,0.7388298093521255
00:00,0.7455316764864871
00:00,0.7521589910744745
00:00,0.7587110903901515
00:00,0.7651873192290511
00:00,0.7715870299736773
00:00,0.7779095826582932
00:00,0.7841543450329036
00:00,0.790320692626466
00:00,0.7964080088093642
00:00,0.8024156848550525
00:00,0.8083431200009372
00:00,0.8141897215084345
00:00,0.8199549047222702
00:00,0.8256380931289311
00:00,0.8312387184143046
00:00,0.8367562205205333
00:00,0.8421900477020046
00:00,0.8475396565805321
00:00,0.8528045121996785
00:00,0.857984088078273
00:00,0.8630778662630476
00:00,0.8680853373804216
00:00,0.8730060006874595
00:00,0.8778393641219312
00:00,0.8825849443515246
00:00,0.8872422668221643
00:00,0.8918108658054881
00:00,0.8962902844454046
00:00,0.9006800748037856
00:00,0.9049797979052475
00:00,0.9091890237810661
00:00,0.9133073315121647
00:00,0.917334309271196
00:00,0.9212695543637428
00:00,0.9251126732685755
00:00,0.9288632816770086
00:00,0.9325210045313215
00:00,0.9360854760622794
00:00,0.9395563398257024
00:00,0.9429332487381012
00:00,0.9462158651114014
00:00,0.9494038606867011
00:00,0.9524969166671016
00:00,0.9554947237495779
00:00,0.9583969821559223
00:00,0.9612034016627146
00:00,0.9639137016303387
00:00,0.9665276110310587
00:00,0.9690448684761125
00:00,0.9714652222418552
00:00,0.9737884302949236
00:00,0.9760142603164502
00:00,0.9781424897252877
00:00,0.9801729057002702
00:00,0.9821053052014892
00:00,0.9839394949906064
00:00,0.9856752916501726
00:00,0.987312521601966
00:00,0.988851021124357
00:00,0.9902906363686753
00:00,0.9916312233745971
00:00,0.9928726480845371
00:00,0.9940147863570599
00:00,0.9950575239792905
00:00,0.9960007566783343
00:00,0.9968443901317082
00:00,0.9975883399767699
00:00,0.9982325318191552
00:00,0.9987769012402157
00:00,0.9992213938034636
00:00,0.9995659650600132
00:00,0.9998105805530253
00:00,0.9999552158211549
00:00,0.9999998564009956
00:00,0.9999444978285267
00:00,0.9997891456395592
00:00,0.9995338153691827
00:00,0.9991785325502114
00:00,0.9987233327106307
00:00,0.998168261370046
00:00,0.9975133740351284
00:00,0.9967587361940652
00:00,0.9959044233100125
00:00,0.9949505208135465
00:00,0.9938971240941219
00:00,0.9927443384905319
00:00,0.9914922792803779
00:00,0.9901410716685366
00:00,0.9886908507746422
00:00,0.9871417616195779
00:00,0.9854939591109668
00:00,0.9837476080276871
00:00,0.9819028830033901
00:00,0.9799599685090439
00:00,0.9779190588344773
00:00,0.9757803580689556
00:00,0.9735440800807761
00:00,0.9712104484958726
00:00,0.9687796966754589
00:00,0.9662520676926896
00:00,0.9636278143083602
00:00,0.9609071989456205
00:00,0.9580904936637397
00:00,0.9551779801308964
00:00,0.9521699495960211
00:00,0.9490667028596586
00:00,0.945868550243894
00:00,0.9425758115613286
00:00,0.9391888160830844
00:00,0.9357079025058865
00:00,0.9321334189181896
00:00,0.9284657227653786
00:00,0.92470518081401
00:00,0.9208521691151423
00:00,0.9169070729667401
00:00,0.912870286875128
00:00,0.908742214515551
00:00,0.9045232686918022
00:00,0.900213871294954
00:00,0.8958144532611522
00:00,0.8913254545285306
00:00,0.8867473239932281
00:00,0.8820805194644799
00:00,0.87732550761885
00:00,0.8724827639535568
00:00,0.8675527727389384
00:00,0.8625360269700043
00:00,0.8574330283171508
00:00,0.8522442870759871
00:00,0.8469703221163207
00:00,0.841611660830249
00:00,0.8361688390794311
00:00,0.8306424011415141
00:00,0.8250328996556827
00:00,0.819340895567411
00:00,0.8135669580723601
00:00,0.8077116645594764
00:00,0.8017756005532275
00:00,0.7957593596550632
00:00,0.7896635434840682
00:00,0.7834887616167756
00:00,0.7772356315262265
00:00,0.7709047785202144
00:00,0.7644968356787734
00:00,0.7580124437908431
00:00,0.751452251290204
00:00,0.7448169141906485
00:00,0.7381070960203528
00:00,0.7313234677555424
00:00,0.7244667077533856
00:00,0.7175375016841786
00:00,0.7105365424627492
00:00,0.7034645301791853
00:00,0.696322172028817
00:00,0.6891101822415173
00:00,0.6818292820102502
00:00,0.6744801994189659
00:00,0.6670636693698099
00:00,0.6595804335096015
00:00,0.6520312401556908
00:00,0.6444168442211166
00:00,0.6367380071391379
00:00,0.6289954967870586
00:00,0.6211900874094561
00:00,0.6133225595407751
00:00,0.6053936999272403
00:00,0.597404301448206
00:00,0.5893551630368563
00:00,0.5812470896003363
00:00,0.5730808919392274
00:00,0.5648573866664844
00:00,0.5565773961257936
00:00,0.5482417483093032
00:00,0.5398512767748485
00:00,0.5314068205625848
00:00,0.5229092241111084
00:00,0.5143593371729772
00:00,0.50575801472976
00:00,0.49710611690652734
00:00,0.4884045088858639
00:00,0.4796540608213143
00:00,0.4708556477503867
00:00,0.4620101495070687
00:00,0.4531184506338072
00:00,0.4441814402930797
00:00,0.4352000121784666
00:00,0.42617506442530745
00:00,0.41710749952085047
00:00,0.4079982242140234
00:00,0.39884814942477875
00:00,0.38965819015296405
00:00,0.38042926538684807
00:00,0.3711622980112102
00:00,0.3618582147150787
00:00,0.35251794589902313
00:00,0.34314242558213504
00:00,0.33373259130864646
00:00,0.3242893840541366
00:00,0.31481374813146157
00:00,0.30530663109631057
00:00,0.29576898365247806
00:00,0.2862017595567536
00:00,0.27660591552357416
00:00,0.2669824111293397
00:00,0.2573322087164837
00:00,0.24765627329719891
00:00,0.23795557245695706
00:00,0.22823107625777203
00:00,0.21848375714115315
00:00,0.20871458983088936
00:00,0.1989245512355638
00:00,0.18911462035089152
00:00,0.17928577816177915
00:00,0.16943900754424793
00:00,0.15957529316716798
00:00,0.14969562139375028
00:00,0.13980098018293916
00:00,0.12989235899060314
00:00,0.11997074867061835
00:00,0.1100371413757418
00:00,0.10009253045841794
00:00,0.09013791037146546
00:00,0.08017427656859051
00:00,0.07020262540487038
00:00,0.060223954037104656
00:00,0.05023926032412878
00:00,0.04024954272698641
00:00,0.03025580020911251
00:00,0.02025903213642368
00:00,0.010260238177410782
00:00,0.0002604182031303131
00:00,-0.00973942781276056
00:00,-0.019738299893979214
00:00,-0.029735198161657
00:00,-0.03972912293429787
00:00,-0.049719074827759904
00:00,-0.05970405485516448
00:00,-0.06968306452683676
00:00,-0.07965510595013248
00:00,-0.08961918192920512
00:00,-0.09957429606476725
00:00,-0.10951945285370121
00:00,-0.11945365778862277
00:00,-0.12937591745730279
00:00,-0.13928523964204997
00:00,-0.14918063341891066
00:00,-0.1590611092567392
00:00,-0.16892567911619252
00:00,-0.1787733565485052
00:00,-0.1886031567941473
00:00,-0.19841409688127176
00:00,-0.20820519572405266
00:00,-0.21797547422076488
00:00,-0.2277239553517076
00:00,-0.23744966427687755
00:00,-0.24715162843349386
00:00,-0.25682887763323275
00:00,-0.2664804441592247
00:00,-0.27610536286286713
00:00,-0.2857026712603103
00:00,-0.295271409628719
00:00,-0.3048106211022167
00:00,-0.3143193517676122
00:00,-0.3237966507597696
00:00,-0.33324157035667396
00:00,-0.342653166074243
00:00,-0.352030496760748
00:00,-0.36137262469094134
00:00,-0.3706786156598018
00:00,-0.3799475390759941
00:00,-0.3891784680549073
00:00,-0.3983704795113227
00:00,-0.4075226542517613
00:00,-0.41663407706637584
00:00,-0.42570383682048407
00:00,-0.4347310265456558
00:00,-0.4437147435304477
00:00,-0.45265408941064755
00:00,-0.4615481702591232
00:00,-0.4703960966751888
00:00,-0.47919698387358234
00:00,-0.4879499517729242
00:00,-0.49665412508370615
00:00,-0.5053086333958569
00:00,-0.5139126112657572
00:00,-0.5224651983027959
00:00,-0.5309655392553846
00:00,-0.5394127840965176
00:00,-0.5478060881087561
00:00,-0.5561446119686813
00:00,-0.5644275218308619
00:00,-0.572653989411214
00:00,-0.5808231920698411
00:00,-0.588934312893273
00:00,-0.5969865407761926
00:00,-0.6049790705025274
00:00,-0.6129111028259537
00:00,-0.6207818445498552
00:00,-0.628590508606618
00:00,-0.6363363141363494
00:00,-0.6440184865649402
00:00,-0.6516362576815548
00:00,-0.6591888657154297
00:00,-0.6666755554120605
00:00,-0.6740955781087059
00:00,-0.681448191809285
00:00,-0.6887326612585599
00:00,-0.6959482580156457
00:00,-0.703094260526885
00:00,-0.7101699541979816
00:00,-0.7171746314654696
00:00,-0.7241075918674496
00:00,-0.7309681421136639
00:00,-0.7377555961548098
00:00,-0.7444692752511296
00:00,-0.7511085080403134
00:00,-0.7576726306046148
00:00,-0.7641609865372521
00:00,-0.7705729270080297
00:00,-0.7769078108282487
00:00,-0.7831650045148102
00:00,-0.7893438823535511
00:00,-0.7954438264618411
00:00,-0.8014642268503526
00:00,-0.8074044814840678
00:00,-0.8132639963424653
00:00,-0.8190421854789464
00:00,-0.8247384710794123
00:00,-0.8303522835200542
00:00,-0.835883061424298
00:00,-0.8413302517189662
00:00,-0.8466933096895727
00:00,-0.8519716990347818
00:00,-0.8571648919200614
00:00,-0.8622723690304508
00:00,-0.8672936196224986
00:00,-0.8722281415753229
00:00,-0.877075441440844
00:00,-0.8818350344931183
00:00,-0.8865064447767999
00:00,-0.8910892051547568
00:00,-0.8955828573547701
00:00,-0.8999869520153676
00:00,-0.904301048730747
00:00,-0.9085247160948351
00:00,-0.9126575317444181
00:00,-0.9166990824013692
00:00,-0.9206489639139934
00:00,-0.9245067812974312
00:00,-0.9282721487731618
00:00,-0.9319446898075698
00:00,-0.9355240371496152
00:00,-0.9390098328675464
00:00,-0.9424017283846988
00:00,-0.9456993845143425
00:00,-0.948902471493615
00:00,-0.9520106690164898
00:00,-0.9550236662658003
00:00,-0.9579411619443347
00:00,-0.9607628643049563
00:00,-0.9634884911797823
00:00,-0.9661177700083929
00:00,-0.9686504378650982
00:00,-0.9710862414852247
00:00,-0.9734249372904368
00:00,-0.9756662914131046
00:00,-0.9778100797196836
00:00,-0.9798560878331312
00:00,-0.9818041111543381
00:00,-0.9836539548825969
00:00,-0.9854054340350775
00:00,-0.987058373465322
00:00,-0.9886126078807658
00:00,-0.9900679818592626
00:00,-0.9914243498646285
00:00,-0.992681576261191
00:00,-0.9938395353273594
00:00,-0.9948981112681919
00:00,-0.9958571982269774
00:00,-0.9967167002958177
00:00,-0.9974765315252229
00:00,-0.9981366159327038
00:00,-0.9986968875103686
00:00,-0.999157290231527
00:00,-0.9995177780562907
00:00,-0.9997783149361776
00:00,-0.9999388748177166
00:00,-0.9999994416450534
00:00,-0.9999600093615558
00:00,-0.9998205819104193
00:00,-0.9995811732342729
00:00,-0.9992418072737845
00:00,-0.9988025179652673
00:00,-0.9982633492372864
00:00,-0.9976243550062653
00:00,-0.9968855991710939
00:00,-0.9960471556067411
00:00,-0.9951091081568642
00:00,-0.9940715506254265
00:00,-0.9929345867673156
00:00,-0.9916983302779715
00:00,-0.9903629047820123
00:00,-0.9889284438208744
00:00,-0.9873950908394578
00:00,-0.9857629991717848
00:00,-0.984032332025661
00:00,-0.9822032624663577
00:00,-0.9802759733993089
00:00,-0.9782506575518142
00:00,-0.9761275174537706
00:00,-0.9739067654174168
00:00,-0.9715886235161092
00:00,-0.9691733235621044
00:00,-0.9666611070833835
00:00,-0.9640522252995042
00:00,-0.9613469390964692
00:00,-0.9585455190006443
00:00,-0.9556482451517027
00:00,-0.9526554072746187
00:00,-0.9495673046506843
00:00,-0.9463842460875859
00:00,-0.9431065498885319
00:00,-0.9397345438204087
00:00,-0.936268565081013
00:00,-0.9327089602653278
00:00,-0.9290560853308735
00:00,-0.9253103055620969
00:00,-0.9214719955338536
00:00,-0.9175415390739449
00:00,-0.913519329224747
00:00,-0.9094057682038902
00:00,-0.9052012673640456
00:00,-0.9009062471517995
00:00,-0.8965211370655909
00:00,-0.8920463756127743
00:00,-0.8874824102657627
00:00,-0.8828296974172939
00:00,-0.8780887023347724
00:00,-0.8732598991137522
00:00,-0.8683437706305381
00:00,-0.8633408084938785
00:00,-0.8582515129958178
00:00,-0.853076393061661
00:00,-0.8478159661990964
00:00,-0.8424707584464228
00:00,-0.8370413043199574
00:00,-0.8315281467605959
00:00,-0.8259318370794962
00:00,-0.8202529349029629
00:00,-0.814492008116477
00:00,-0.8086496328079247
00:00,-0.802726393209964
00:00,-0.7967228816416188
00:00,-0.7906396984490385
00:00,-0.7844774519454819
00:00,-0.7782367583504599
00:00,-0.7719182417281268
00:00,-0.7655225339248884
00:00,-0.759050274506191
00:00,-0.7525021106925827
00:00,-0.7458786972949835
00:00,-0.7391806966492228
00:00,-0.7324087785497793
00:00,-0.7255636201828145
00:00,-0.7186459060584707
00:00,-0.7116563279423905
00:00,-0.7045955847865611
00:00,-0.6974643826594091
00:00,-0.6902634346752146
00:00,-0.6829934609227701
00:00,-0.6756551883933876
00:00,-0.668249350908215
00:00,-0.6607766890448242
00:00,-0.6532379500631744
00:00,-0.6456338878308759
00:00,-0.6379652627478264
00:00,-0.6302328416701379
00:00,-0.6224373978334747
00:00,-0.6145797107757187
00:00,-0.6066605662590389
00:00,-0.5986807561912818
00:00,-0.5906410785467989
00:00,-0.5825423372866664
00:00,-0.5743853422782554
00:00,-0.5661709092142696
00:00,-0.5578998595311639
00:00,-0.5495730203270262
00:00,-0.5411912242788316
00:00,-0.5327553095591944
00:00,-0.5242661197525684
00:00,-0.5157245037708543
00:00,-0.5071313157685321
00:00,-0.4984874150572348
00:00,-0.48979366601984287
00:00,-0.48105093802400894
00:00,-0.4722601053352408
00:00,-0.4634220470294942
00:00,-0.45453764690522835
00:00,-0.4456077933950522
00:00,-0.4366333794768687
00:00,-0.42761530258460384
00:00,-0.41855446451842543
00:00,-0.40945177135458943
00:00,-0.40030813335482013
00:00,-0.3911244648753109
00:00,-0.38190168427525006
00:00,-0.37264071382500547
00:00,-0.36334247961391786
00:00,-0.35400791145765326
00:00,-0.3446379428052485
00:00,-0.3352335106457539
00:00,-0.32579555541456173
00:00,-0.3163250208993235
00:00,-0.3068228541455919
00:00,-0.29729000536213734
00:00,-0.28772742782588745
00:00,-0.278136077786627
00:00,-0.2685169143713604
00:00,-0.2588708994884268
00:00,-0.24919899773126938
00:00,-0.23950217628199713
00:00,-0.22978140481468803
00:00,-0.22003765539838135
00:00,-0.21027190239989896
00:00,-0.2004851223863956
00:00,-0.19067829402773093
00:00,-0.18085239799856156
00:00,-0.17100841688030216
00:00,-0.16114733506285425
00:00,-0.1512701386461961
00:00,-0.14137781534173133
00:00,-0.13147135437353982
00:00,-0.12155174637947708
00:00,-0.1116199833120692
00:00,-0.10167705833934644
00:00,-0.09172396574551328
00:00,-0.08176170083154902
00:00,-0.07179125981563614
00:00,-0.06181363973356046
00:00,-0.051829838339029696
00:00,-0.04184085400385643
00:00,-0.03184768561815004
00:00,-0.021851332490414377
00:00,-0.011852794247646164
00:00,-0.0018530707353304795
00:00,0.008146838082521621
00:00,0.018145932223347375
00:00,0.028143211786072354
00:00,0.03813767705107132
00:00,0.04812832858015358
00:00,0.058114167316477526
00:00,0.06809419468449814
00:00,0.07806741268979528
00:00,0.08803282401888649
00:00,0.09798943213892916
00:00,0.10793624139741553
00:00,0.11787225712171578
00:00,0.12779648571852337
00:00,0.13770793477325582
00:00,0.14760561314926718
00:00,0.15748853108697491
00:00,0.16735570030280691
00:00,0.1772061340880713
00:00,0.1870388474076051
00:00,0.19685285699825636
00:00,0.2066471814672513
00:00,0.21642084139030496
00:00,0.2261728594095766
00:00,0.2359022603313771
00:00,0.24560807122372905
00:00,0.2552893215136382
00:00,0.26494504308412953
00:00,0.2745742703710992
00:00,0.28417604045984296
00:00,0.29374939318136006
00:00,0.3032933712083426
00:00,0.31280702015094797
00:00,0.3222893886522099
00:00,0.3317395284831869
00:00,0.34115649463775755
00:00,0.3505393454271606
00:00,0.3598871425741427
00:00,0.3691989513067657
00:00,0.37847384045192284
00:00,0.38771088252842856
00:00,0.3969091538397793
00:00,0.4060677345664961
00:00,0.41518570885814493
00:00,0.42426216492490126
00:00,0.4332961951287093
00:00,0.4422868960740835
00:00,0.45123336869842146
00:00,0.4601347183619225
00:00,0.4689900549370253
